   1997.2254600000001        290.88547043112561        6.0241116399999996E-004  0.27262861665895627        1.2594063627671803        1.0000000000000000E-004   1.0000000000000000E-004
   1971.7959000000001        290.86492050785182        6.2780769100000003E-004  0.17659361961261816        1.2955802910603400        1.0000000000000000E-004   1.0000000000000000E-004
   1946.3670700000000        290.84442903900811        6.5320351899999997E-004   8.0561554000944072E-002   1.3317540573945847        1.0000000000000000E-004   1.0000000000000000E-004
   1920.9388400000000        290.82397655561789        6.7859870599999998E-004  -1.5468055864615082E-002   1.3679276809722558        1.0000000000000000E-004   1.0000000000000000E-004
   1895.5111099999999        290.79400596767363        6.9951033199999995E-004 -0.12024325729176290        1.3971643963110170        1.0000000000000000E-004   1.0000000000000000E-004
   1870.0839800000001        290.71960328699521        6.9951033199999995E-004 -0.26581886052980602        1.3940440161210823        1.0000000000000000E-004   1.0000000000000000E-004
   1844.6575900000000        290.64523221879108        6.9951033199999995E-004 -0.41139004211616614        1.3909245440219720        1.0000000000000000E-004   1.0000000000000000E-004
   1819.2318100000000        290.57098238456302        6.9951033199999995E-004 -0.55695763691875499        1.3878058801005251        1.0000000000000000E-004   1.0000000000000000E-004
   1793.8067599999999        290.45089773173180        6.9951033199999995E-004 -0.69414214011852970        1.3630573758277220        1.0000000000000000E-004   1.0000000000000000E-004
   1768.3824500000001        290.18857144233351        6.9951033199999995E-004 -0.80530477665126787        1.2711426608400263        1.0000000000000000E-004   1.0000000000000000E-004
   1742.9588600000000        289.92651931074948        6.9951033199999995E-004 -0.91646415665433445        1.1792314829642436        1.0000000000000000E-004   1.0000000000000000E-004
   1717.5362500000001        289.66471154307561        6.9951033199999995E-004  -1.0276190838119890        1.0873245536015312        1.0000000000000000E-004   1.0000000000000000E-004
   1692.1140100000000        289.42804885608427        7.0738449000000002E-004  -1.1160907029961196       0.98415167886618526        1.0000000000000000E-004   1.0000000000000000E-004
   1666.6927499999999        289.24708026846656        7.3276768700000002E-004  -1.1541232193962032       0.85592746586353874        1.0000000000000000E-004   1.0000000000000000E-004
   1641.2723400000000        289.06632433667642        7.5815001000000004E-004  -1.1921543796450733       0.72770834080783320        1.0000000000000000E-004   1.0000000000000000E-004
   1615.8527799999999        288.88569127510573        7.8353146099999996E-004  -1.2301840737913887       0.59949430160870831        1.0000000000000000E-004   1.0000000000000000E-004
   1590.4340800000000        288.72528980503324        8.1845791999999998E-004  -1.2616480629073641       0.48617774750869852        1.0000000000000000E-004   1.0000000000000000E-004
   1565.0162399999999        288.59842788962482        8.6920225299999998E-004  -1.2822328504219063       0.39754485305123149        1.0000000000000000E-004   1.0000000000000000E-004
   1539.5992400000000        288.47162585062148        9.1994484000000002E-004  -1.3028166607994083       0.30891576304645968        1.0000000000000000E-004   1.0000000000000000E-004
   1514.1834699999999        288.34494733931615        9.7068504000000005E-004  -1.3233994649757481       0.22029169951839003        1.0000000000000000E-004   1.0000000000000000E-004
   1488.7685500000000        288.13608530961881        9.7657844900000002E-004  -1.3606287233497492       0.14478440644943311        1.0000000000000000E-004   1.0000000000000000E-004
   1463.3546100000001        287.82358765009673        9.2584197399999996E-004  -1.4188785721974602        8.5839739620084898E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1437.9417699999999        287.51136519430042        8.7510765299999996E-004  -1.4771257535676539        2.6898435043173120E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1412.5300299999999        287.19938614432067        8.2437554400000002E-004  -1.5353701574336409       -3.2039540592180192E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1387.1193800000001        286.88774112099850        8.5078005199999999E-004  -1.6010075199112366      -0.10410240437226669        1.0000000000000000E-004   1.0000000000000000E-004
   1361.7099599999999        286.57640135654827        9.5221481800000004E-004  -1.6738353774046404      -0.18893131344035621        1.0000000000000000E-004   1.0000000000000000E-004
   1336.3018800000000        286.26539649327634        1.0536442300000000E-003  -1.7466592690912583      -0.27375492757830938        1.0000000000000000E-004   1.0000000000000000E-004
   1310.8949000000000        285.95466655914993        1.1550692099999999E-003  -1.8194797842451327      -0.35857409466988649        1.0000000000000000E-004   1.0000000000000000E-004
   1285.4893800000000        285.74983210993059        1.2419762800000001E-003  -1.8826707896320198      -0.45779957092497603        1.0000000000000000E-004   1.0000000000000000E-004
   1260.0852100000000        285.62440414931217        1.3179834900000000E-003  -1.9386319622902368      -0.56783923927031177        1.0000000000000000E-004   1.0000000000000000E-004
   1234.6824999999999        285.49915905765135        1.3939861700000000E-003  -1.9945896307421476      -0.67787182305853311        1.0000000000000000E-004   1.0000000000000000E-004
   1209.2811300000001        285.37397509097781        1.4699850000000000E-003  -2.0505441745199851      -0.78789777059433352        1.0000000000000000E-004   1.0000000000000000E-004
   1183.8813500000001        285.21558838349813        1.5459500700000001E-003  -2.1002681944592525      -0.87484106783950333        1.0000000000000000E-004   1.0000000000000000E-004
   1158.4832799999999        285.03812789675288        1.6218934899999999E-003  -2.1464036338396801      -0.94849199303865162        1.0000000000000000E-004   1.0000000000000000E-004
