   1997.2254600000001        290.88546800000000        6.0241116399999996E-004  0.27007831464116350        1.2615554086531409        1.0000000000000000E-004   1.0000000000000000E-004
   1971.7959000000001        290.86492900000002        6.2780769100000003E-004  0.17396684314983826        1.2976027640289454        1.0000000000000000E-004   1.0000000000000000E-004
   1946.3670700000000        290.84445199999999        6.5320351899999997E-004   7.7858620405465151E-002   1.3336515543143048        1.0000000000000000E-004   1.0000000000000000E-004
   1920.9388400000000        290.82400500000000        6.7859870599999998E-004  -1.8246829453648986E-002   1.3697017971158139        1.0000000000000000E-004   1.0000000000000000E-004
   1895.5111099999999        290.79403700000000        6.9951033199999995E-004 -0.12308605861171008        1.3988023044713802        1.0000000000000000E-004   1.0000000000000000E-004
   1870.0839800000001        290.71963499999998        6.9951033199999995E-004 -0.26867175205385940        1.3954800388980506        1.0000000000000000E-004   1.0000000000000000E-004
   1844.6575900000000        290.64526400000000        6.9951033199999995E-004 -0.41425270849823420        1.3921602783786213        1.0000000000000000E-004   1.0000000000000000E-004
   1819.2318100000000        290.57101399999999        6.9951033199999995E-004 -0.55982976254900185        1.3888429231742636        1.0000000000000000E-004   1.0000000000000000E-004
   1793.8067599999999        290.45092799999998        6.9951033199999995E-004 -0.69698771027105333        1.3639112561603282        1.0000000000000000E-004   1.0000000000000000E-004
   1768.3824500000001        290.18859900000001        6.9951033199999995E-004 -0.80801262314031874        1.2718582324764784        1.0000000000000000E-004   1.0000000000000000E-004
   1742.9588600000000        289.92654399999998        6.9951033199999995E-004 -0.91903396837296647        1.1798103408992919        1.0000000000000000E-004   1.0000000000000000E-004
   1717.5362500000001        289.66473400000001        6.9951033199999995E-004  -1.0300505510287103        1.0877682956288308        1.0000000000000000E-004   1.0000000000000000E-004
   1692.1140100000000        289.42806999999999        7.0738449000000002E-004  -1.1183649906782842       0.98449941491367920        1.0000000000000000E-004   1.0000000000000000E-004
   1666.6927499999999        289.24710099999999        7.3276768700000002E-004  -1.1561988326460835       0.85626421222098303        1.0000000000000000E-004   1.0000000000000000E-004
   1641.2723400000000        289.06634500000001        7.5815001000000004E-004  -1.1940310101068481       0.72803569013321523        1.0000000000000000E-004   1.0000000000000000E-004
   1615.8527799999999        288.88571200000001        7.8353146099999996E-004  -1.2318614132011512       0.59981384437906748        1.0000000000000000E-004   1.0000000000000000E-004
   1590.4340800000000        288.72531099999998        8.1845791999999998E-004  -1.2631504318719931       0.48650185965580117        1.0000000000000000E-004   1.0000000000000000E-004
   1565.0162399999999        288.59845000000001        8.6920225299999998E-004  -1.2836007539626790       0.39789299548872048        1.0000000000000000E-004   1.0000000000000000E-004
   1539.5992400000000        288.47164900000001        9.1994484000000002E-004  -1.3040497885814579       0.30928952544873517        1.0000000000000000E-004   1.0000000000000000E-004
   1514.1834699999999        288.34497099999999        9.7068504000000005E-004  -1.3244975085360706       0.22069267160322761        1.0000000000000000E-004   1.0000000000000000E-004
   1488.7685500000000        288.13610799999998        9.7657844900000002E-004  -1.3616129667453123       0.14518662439316513        1.0000000000000000E-004   1.0000000000000000E-004
   1463.3546100000001        287.82360799999998        9.2584197399999996E-004  -1.4197759740914031        8.6209997498361515E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1437.9417699999999        287.51138300000002        8.7510765299999996E-004  -1.4779360029491133        2.7238324531552099E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1412.5300299999999        287.19940200000002        8.2437554400000002E-004  -1.5360929432398098       -3.1728427239768250E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1387.1193800000001        286.88775600000002        8.5078005199999999E-004  -1.6016208131686551      -0.10383063885749193        1.0000000000000000E-004   1.0000000000000000E-004
   1361.7099599999999        286.57641599999999        9.5221481800000004E-004  -1.6743177427705536      -0.18870913562244543        1.0000000000000000E-004   1.0000000000000000E-004
   1336.3018800000000        286.26541099999997        1.0536442300000000E-003  -1.7470103988986139      -0.27358074483459077        1.0000000000000000E-004   1.0000000000000000E-004
   1310.8949000000000        285.95468099999999        1.1550692099999999E-003  -1.8196993693755470      -0.35844631414161260        1.0000000000000000E-004   1.0000000000000000E-004
   1285.4893800000000        285.74984699999999        1.2419762800000001E-003  -1.8827347540437231      -0.45770064127874033        1.0000000000000000E-004   1.0000000000000000E-004
   1260.0852100000000        285.62441999999999        1.3179834900000000E-003  -1.9385221541592856      -0.56775558770638668        1.0000000000000000E-004   1.0000000000000000E-004
   1234.6824999999999        285.49917599999998        1.3939861700000000E-003  -1.9943057456005810      -0.67780185770821832        1.0000000000000000E-004   1.0000000000000000E-004
   1209.2811300000001        285.37399299999998        1.4699850000000000E-003  -2.0500859069578463      -0.78783990219598155        1.0000000000000000E-004   1.0000000000000000E-004
   1183.8813500000001        285.21560699999998        1.5459500700000001E-003  -2.0996733859972050      -0.87478351358314099        1.0000000000000000E-004   1.0000000000000000E-004
   1158.4832799999999        285.03814699999998        1.6218934899999999E-003  -2.1456939418370649      -0.94842729649917223        1.0000000000000000E-004   1.0000000000000000E-004
   1133.0869100000000        284.86086999999998        1.6978317900000000E-003  -2.1917106855153219       -1.0220638113084470        1.0000000000000000E-004   1.0000000000000000E-004
   1107.6922600000000        284.68380700000000        1.7737649600000000E-003  -2.2377238771844215       -1.0956929954909629        1.0000000000000000E-004   1.0000000000000000E-004
   1082.3005400000000        284.43383799999998        1.8320306000000001E-003  -2.2713583093720837       -1.1180627601042841        1.0000000000000000E-004   1.0000000000000000E-004
   1056.9097899999999        284.15240499999999        1.8826196899999999E-003  -2.2996134297163331       -1.1181573491738173        1.0000000000000000E-004   1.0000000000000000E-004
   1031.5210000000000        283.87124599999999        1.9332048299999999E-003  -2.3278659262426702       -1.1182495520549094        1.0000000000000000E-004   1.0000000000000000E-004
   1006.1343400000000        283.59036300000002        1.9837857700000000E-003  -2.3561155688986481       -1.1183393899120908        1.0000000000000000E-004   1.0000000000000000E-004
   980.75000000000000        283.36917099999999        2.0343505299999999E-003  -2.3614254380095865       -1.0525590962726277        1.0000000000000000E-004   1.0000000000000000E-004
   955.36804199999995        283.16708399999999        2.0849069099999999E-003  -2.3594258862603272      -0.96579465331513303        1.0000000000000000E-004   1.0000000000000000E-004
   929.98846400000002        283.04739400000000        2.1354507199999998E-003  -2.3521804710950733      -0.87602126415445358        1.0000000000000000E-004   1.0000000000000000E-004
   904.61157200000002        282.94979899999998        2.1859870800000000E-003  -2.3435284729368364      -0.78544630442673757        1.0000000000000000E-004   1.0000000000000000E-004
   879.23742700000003        282.85238600000002        2.2365094600000001E-003  -2.3579389905547008      -0.70946978460829457        1.0000000000000000E-004   1.0000000000000000E-004
   853.86627199999998        282.75506600000000        2.2870241700000001E-003  -2.3774691331687738      -0.63674024373453231        1.0000000000000000E-004   1.0000000000000000E-004
   828.49829099999999        282.65780599999999        2.3803175399999999E-003  -2.3977700904728985      -0.57718914064295179        1.0000000000000000E-004   1.0000000000000000E-004
   803.13348399999995        282.56069900000000        2.4812917700000000E-003  -2.4182070283720623      -0.52001120437932602        1.0000000000000000E-004   1.0000000000000000E-004
   777.77227800000003        282.37292500000001        2.5822159399999998E-003  -2.4319454626820485      -0.47365848768494612        1.0000000000000000E-004   1.0000000000000000E-004
   752.41485599999999        282.17254600000001        2.6831203099999998E-003  -2.4447376482743386      -0.42883529835720385        1.0000000000000000E-004   1.0000000000000000E-004
   727.06133999999997        282.01916499999999        2.7839725400000000E-003  -2.4773010950566126      -0.38836665040881024        1.0000000000000000E-004   1.0000000000000000E-004
   701.71209699999997        281.87091099999998        2.8848040400000002E-003  -2.5119402681811187      -0.34836029258417284        1.0000000000000000E-004   1.0000000000000000E-004
   676.36755400000004        281.81896999999998        2.9855794299999999E-003  -2.5681134343646557      -0.31786534587025561        1.0000000000000000E-004   1.0000000000000000E-004
   651.02789299999995        281.77410900000001        3.0863324600000001E-003  -2.6258358077676482      -0.28806247848812822        1.0000000000000000E-004   1.0000000000000000E-004
   625.69360400000005        281.77865600000001        3.1387275100000001E-003  -2.6579664715280162      -0.28129125738244642        1.0000000000000000E-004   1.0000000000000000E-004
   600.36511199999995        281.78521699999999        3.1890668899999999E-003  -2.6890077778012285      -0.27549282233067146        1.0000000000000000E-004   1.0000000000000000E-004
   575.04284700000005        281.84243800000002        3.1897926200000000E-003  -2.6772448769922681      -0.29267271961892682        1.0000000000000000E-004   1.0000000000000000E-004
   549.72741699999995        281.89978000000002        3.1903341900000001E-003  -2.6651344472705780      -0.31030165862707654        1.0000000000000000E-004   1.0000000000000000E-004
   524.41943400000002        281.90637199999998        3.2406228100000001E-003  -2.6783485034703594      -0.33893880374613955        1.0000000000000000E-004   1.0000000000000000E-004
   499.11962899999997        281.91296399999999        3.2908949100000002E-003  -2.6943749283821541      -0.36758234174657095        1.0000000000000000E-004   1.0000000000000000E-004
   473.82891799999999        281.91961700000002        3.3411390600000001E-003  -2.7885077442843746      -0.39671187716115669        1.0000000000000000E-004   1.0000000000000000E-004
   448.54824800000000        281.92620799999997        3.3913627299999999E-003  -2.8841278956018335      -0.42552279536180132        1.0000000000000000E-004   1.0000000000000000E-004
   423.27871699999997        281.93279999999999        3.4415549599999999E-003  -3.0047271993719957      -0.44931925332124378        1.0000000000000000E-004   1.0000000000000000E-004
   398.02175899999997        281.93542500000001        3.4917213500000001E-003  -3.1193580478303748      -0.47239449220626367        1.0000000000000000E-004   1.0000000000000000E-004
   372.77890000000002        281.89120500000001        3.5418504799999998E-003  -3.1644382876657633      -0.48713928766467579        1.0000000000000000E-004   1.0000000000000000E-004
   347.55215500000003        281.83718900000002        3.5919465599999999E-003  -3.1994555193710905      -0.50105190201752148        1.0000000000000000E-004   1.0000000000000000E-004
   322.34393299999999        281.69183299999997        3.6419970000000001E-003  -3.1411403276178267      -0.50732307448317693        1.0000000000000000E-004   1.0000000000000000E-004
   297.15716600000002        281.54666099999997        3.6920039000000000E-003  -3.0796400996323361      -0.51379172666028883        1.0000000000000000E-004   1.0000000000000000E-004
   271.99560500000001        281.40182499999997        3.7419516599999998E-003  -2.9928060862134114      -0.52186272754839680        1.0000000000000000E-004   1.0000000000000000E-004
   246.86404400000001        281.23843399999998        3.7856146200000002E-003  -2.9124644094933663      -0.53005525555838451        1.0000000000000000E-004   1.0000000000000000E-004
   221.76879900000000        280.94345099999998        3.7856146200000002E-003  -2.8769872639418930      -0.53916809041776803        1.0000000000000000E-004   1.0000000000000000E-004
   196.71839900000001        280.62301600000001        3.7856146200000002E-003  -2.8475736499503226      -0.54364198396515695        1.0000000000000000E-004   1.0000000000000000E-004
   171.72468599999999        280.12985200000003        3.7856146200000002E-003  -2.8579399581055736      -0.51752302488404556        1.0000000000000000E-004   1.0000000000000000E-004
   146.80502300000001        279.56839000000002        3.7665839800000000E-003  -2.8679352987027462      -0.48353075000556539        1.0000000000000000E-004   1.0000000000000000E-004
   121.98595400000001        278.53469799999999        3.6187507200000002E-003  -2.8755891866418515      -0.39584571837231852       0.60477318992223472       0.68603553379654003     
   97.311340299999998        277.57754499999999        3.4984704100000001E-003  -2.8816869103270077      -0.30819452002593034        7.9851441570736887E-003   9.0448349567095621E-003
   72.861091599999995        277.19415299999997        3.5955710300000000E-003  -2.8754834679579111      -0.21749523687375971       0.55504850331905498       0.62962873194504221     
   48.804748500000002        276.83398399999999        3.6877696400000001E-003  -2.8615338130953436      -0.13226382925367025        1.3011240974540612        1.4759715725814881     
   25.613332700000001        276.79388399999999        3.7253203299999998E-003  -2.6443995374062501      -0.12101211756427269        1.3892246467158276        1.5759158575931387     
   10.000000000000000        276.76690700000000        3.7801002600000000E-003  -2.3276451798943838      -0.10476236004125827       0.69897588571611380       0.79290842789591043     
   1997.2254600000001        290.88546418901763        6.0241587629181854E-004  0.15683760587231099        1.3549077795013114        1.0000000000000000E-004   1.0000000000000000E-004
   1971.7959000000001        290.86492948048556        6.2780710216343415E-004   5.7510915032393736E-002   1.3851257580228673        1.0000000000000000E-004   1.0000000000000000E-004
   1946.3670700000000        290.84445200204925        6.5320351896313526E-004  -4.1823479728614617E-002   1.4154243479376283        1.0000000000000000E-004   1.0000000000000000E-004
   1920.9388400000000        290.82400433726582        6.7859839396188274E-004 -0.14114139312623772        1.4457954432569531        1.0000000000000000E-004   1.0000000000000000E-004
   1895.5111099999999        290.79403390752560        6.9950887667161036E-004 -0.24864146854077265        1.4686587140927712        1.0000000000000000E-004   1.0000000000000000E-004
   1870.0839800000001        290.71963500190191        6.9951033194429061E-004 -0.39434701565213681        1.4562422124650976        1.0000000000000000E-004   1.0000000000000000E-004
   1844.6575900000000        290.64526400816175        6.9951033199999507E-004 -0.54003858337287469        1.4438981013253038        1.0000000000000000E-004   1.0000000000000000E-004
   1819.2318100000000        290.57101080899656        6.9951033199999670E-004 -0.68571364171180804        1.4316272745384944        1.0000000000000000E-004   1.0000000000000000E-004
   1793.8067599999999        290.45091809803625        6.9951033199999670E-004 -0.82137557885438051        1.3984995160683762        1.0000000000000000E-004   1.0000000000000000E-004
   1768.3824500000001        290.18859901813073        6.9951033200000678E-004 -0.92598585051129401        1.3004623582163681        1.0000000000000000E-004   1.0000000000000000E-004
   1742.9588600000000        289.92654401657791        6.9951033202099802E-004  -1.0305786804294488        1.2024980546308104        1.0000000000000000E-004   1.0000000000000000E-004
   1717.5362500000001        289.66473575039851        6.9951088026708598E-004  -1.1351534657894518        1.1046112992835251        1.0000000000000000E-004   1.0000000000000000E-004
   1692.1140100000000        289.42807387741391        7.0738570913577640E-004  -1.2162446842958350       0.99728761222156914        1.0000000000000000E-004   1.0000000000000000E-004
   1666.6927499999999        289.24710101454309        7.3276768704719252E-004  -1.2451387862523413       0.86889202791274966        1.0000000000000000E-004   1.0000000000000000E-004
   1641.2723400000000        289.06634500819598        7.5815001002401403E-004  -1.2740159962699464       0.74057377857309681        1.0000000000000000E-004   1.0000000000000000E-004
   1615.8527799999999        288.88571340864263        7.8353212582607892E-004  -1.3028794604955449       0.61233530752032594        1.0000000000000000E-004   1.0000000000000000E-004
   1590.4340800000000        288.72531333559397        8.1845902175474135E-004  -1.3263155170654624       0.49952160166330650        1.0000000000000000E-004   1.0000000000000000E-004
   1565.0162399999999        288.59845000394324        8.6920225305165257E-004  -1.3407671551258495       0.41221496015474413        1.0000000000000000E-004   1.0000000000000000E-004
   1539.5992400000000        288.47164900798782        9.1994483985831735E-004  -1.3552051921969057       0.32498749390511072        1.0000000000000000E-004   1.0000000000000000E-004
   1514.1834699999999        288.34496527422289        9.7068191587413417E-004  -1.3696315367782055       0.23783946604640879        1.0000000000000000E-004   1.0000000000000000E-004
   1488.7685500000000        288.13610077913910        9.7657450365958931E-004  -1.4016372457313833       0.16257844442404248        1.0000000000000000E-004   1.0000000000000000E-004
   1463.3546100000001        287.82360801796824        9.2584197385006662E-004  -1.4558440280022140       0.10230723679537072        1.0000000000000000E-004   1.0000000000000000E-004
   1437.9417699999999        287.51138301606102        8.7510765320745402E-004  -1.5100376642388036        4.2114109384969338E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1412.5300299999999        287.19940202237933        8.2438091930442912E-004  -1.5642169405978954       -1.8002923199430636E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1387.1193800000001        286.88775602028113        8.5078528126412934E-004  -1.6247580670596213       -9.1692458778012742E-002   1.0000000000000000E-004   1.0000000000000000E-004
   1361.7099599999999        286.57641602228131        9.5221481817578672E-004  -1.6914864592448715      -0.17858146967552926        1.0000000000000000E-004   1.0000000000000000E-004
   1336.3018800000000        286.26541101838529        1.0536442300001095E-003  -1.7581994466345821      -0.26539239416777594        1.0000000000000000E-004   1.0000000000000000E-004
   1310.8949000000000        285.95468838133343        1.1550681982660201E-003  -1.8248963762393953      -0.35212608522003380        1.0000000000000000E-004   1.0000000000000000E-004
   1285.4893800000000        285.74985253576068        1.2419755203567698E-003  -1.8808875379361560      -0.45241760292083466        1.0000000000000000E-004   1.0000000000000000E-004
   1260.0852100000000        285.62442001248883        1.3179834899475853E-003  -1.9288375801464728      -0.56286839339234684        1.0000000000000000E-004   1.0000000000000000E-004
   1234.6824999999999        285.49917600367138        1.3939861700303115E-003  -1.9767718334896758      -0.67323913190465434        1.0000000000000000E-004   1.0000000000000000E-004
   1209.2811300000001        285.37399068370746        1.4699849979704087E-003  -2.0246908795963763      -0.78352803344839184        1.0000000000000000E-004   1.0000000000000000E-004
   1183.8813500000001        285.21560566871227        1.5459500688397199E-003  -2.0681383743209310      -0.87025908963793086        1.0000000000000000E-004   1.0000000000000000E-004
   1158.4832799999999        285.03814701188190        1.6218934899989443E-003  -2.1090047965099994      -0.94339194432200579        1.0000000000000000E-004   1.0000000000000000E-004
   1133.0869100000000        284.86087001375250        1.6978317900156682E-003  -2.1498556974990701       -1.0164446515705603        1.0000000000000000E-004   1.0000000000000000E-004
   1107.6922600000000        284.68380191113943        1.7737637274985577E-003  -2.1906909257799128       -1.0894144550073193        1.0000000000000000E-004   1.0000000000000000E-004
   1082.3005400000000        284.43383580260462        1.8320300644416657E-003  -2.2229783172085935       -1.1102860574798088        1.0000000000000000E-004   1.0000000000000000E-004
   1056.9097899999999        284.15240501768625        1.8826196899477969E-003  -2.2515438620724932       -1.1084743265471866        1.0000000000000000E-004   1.0000000000000000E-004
