   1997.2254600000001        290.88546800000000        6.0241116399999996E-004  0.27262861665895627        1.2594063627671803        2.2508494101970946       0.41374371172549751     
   1971.7959000000001        290.86492900000002        6.2780769100000003E-004  0.17659361961261816        1.2955802910603400        2.2508494101970946       0.41374371172549751     
   1946.3670700000000        290.84445199999999        6.5320351899999997E-004   8.0561554000944072E-002   1.3317540573945847        2.3094525324055426       0.42468111706508327     
   1920.9388400000000        290.82400500000000        6.7859870599999998E-004  -1.5468055864615082E-002   1.3679276809722558        2.3681955431088282       0.43498988830095719     
   1895.5111099999999        290.79403700000000        6.9951033199999995E-004 -0.12024325729176290        1.3971643963110170        2.3059799166281620       0.32725364902386850     
   1870.0839800000001        290.71963499999998        6.9951033199999995E-004 -0.26581886052980602        1.3940440161210823        2.7580793278162434       0.28335514913582255     
   1844.6575900000000        290.64526400000000        6.9951033199999995E-004 -0.41139004211616614        1.3909245440219720        2.8270562987164918       0.28972279485286379     
   1819.2318100000000        290.57101399999999        6.9951033199999995E-004 -0.55695763691875499        1.3878058801005251        2.8993498276675815       0.29674149985497272     
   1793.8067599999999        290.45092799999998        6.9951033199999995E-004 -0.69414214011852970        1.3630573758277220        2.2255047549735005       0.12847256484189254     
   1768.3824500000001        290.18859900000001        6.9951033199999995E-004 -0.80530477665126787        1.2711426608400263        1.7152775528323052        4.7754621751604144E-002
   1742.9588600000000        289.92654399999998        6.9951033199999995E-004 -0.91646415665433445        1.1792314829642436        1.7582095736586458        4.8817458080151463E-002
   1717.5362500000001        289.66473400000001        6.9951033199999995E-004  -1.0276190838119890        1.0873245536015312        1.8019878493792705        4.9886817102491744E-002
   1692.1140100000000        289.42806999999999        7.0738449000000002E-004  -1.1160907029961196       0.98415167886618526        1.7257145498797726        4.6735428376447868E-002
   1666.6927499999999        289.24710099999999        7.3276768700000002E-004  -1.1541232193962032       0.85592746586353874        1.9363157842400991        6.6489203307282252E-002
   1641.2723400000000        289.06634500000001        7.5815001000000004E-004  -1.1921543796450733       0.72770834080783320        1.9847883208655017        6.7980240258707511E-002
   1615.8527799999999        288.88571200000001        7.8353146099999996E-004  -1.2301840737913887       0.59949430160870831        2.0338674432238077        6.9443973886596205E-002
   1590.4340800000000        288.72531099999998        8.1845791999999998E-004  -1.2616480629073641       0.48617774750869852        1.7212449453548064        5.0842834571584998E-002
   1565.0162399999999        288.59845000000001        8.6920225299999998E-004  -1.2822328504219063       0.39754485305123149        1.2015631582195316        2.6603464689136370E-002
   1539.5992400000000        288.47164900000001        9.1994484000000002E-004  -1.3028166607994083       0.30891576304645968        1.2309005500797197        2.7162001806677542E-002
   1514.1834699999999        288.34497099999999        9.7068504000000005E-004  -1.3233994649757481       0.22029169951839003        1.2610074696201568        2.7744168914913773E-002
   1488.7685500000000        288.13610799999998        9.7657844900000002E-004  -1.3606287233497492       0.14478440644943311       0.88162865389371825        9.8888138336452481E-003
   1463.3546100000001        287.82360799999998        9.2584197399999996E-004  -1.4188785721974602        8.5839739620084898E-002  0.72373123861885524        5.1878535825145870E-003
   1437.9417699999999        287.51138300000002        8.7510765299999996E-004  -1.4771257535676539        2.6898435043173120E-002  0.74078276578162883        5.2888384989655387E-003
   1412.5300299999999        287.19940200000002        8.2437554400000002E-004  -1.5353701574336409       -3.2039540592180192E-002  0.75803303205422712        5.3892988456135148E-003
   1387.1193800000001        286.88775600000002        8.5078005199999999E-004  -1.6010075199112366      -0.10410240437226669        1.0637898446657332        1.0493328923633577E-002
   1361.7099599999999        286.57641599999999        9.5221481800000004E-004  -1.6738353774046404      -0.18893131344035621        1.4193260961307885        1.8452266749573256E-002
   1336.3018800000000        286.26541099999997        1.0536442300000000E-003  -1.7466592690912583      -0.27375492757830938        1.4514618790051128        1.8792490668466139E-002
   1310.8949000000000        285.95468099999999        1.1550692099999999E-003  -1.8194797842451327      -0.35857409466988649        1.4837747593758348        1.9126730285904506E-002
   1285.4893800000000        285.74984699999999        1.2419762800000001E-003  -1.8826707896320198      -0.45779957092497603        2.0274328980230099        4.4180711944359033E-002
   1260.0852100000000        285.62441999999999        1.3179834900000000E-003  -1.9386319622902368      -0.56783923927031177        2.8339223872548085       0.11185343263826705     
   1234.6824999999999        285.49917599999998        1.3939861700000000E-003  -1.9945896307421476      -0.67787182305853311        2.8951803769166298       0.11386748977502444     
   1209.2811300000001        285.37399299999998        1.4699850000000000E-003  -2.0505441745199851      -0.78789777059433352        2.9552256428745909       0.11569156822904322     
   1183.8813500000001        285.21560699999998        1.5459500700000001E-003  -2.1002681944592525      -0.87484106783950333        1.8197411032620239        3.6386680235603076E-002
   1158.4832799999999        285.03814699999998        1.6218934899999999E-003  -2.1464036338396801      -0.94849199303865162        1.3395669767313261        1.7745456758089962E-002
