   2.5000000000000001E-002   276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   5.0000000000000003E-002   276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.10000000000000001        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.14999999999999999        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.20000000000000001        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.25000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.29999999999999999        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.34999999999999998        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.40000000000000002        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.50000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.59999999999999998        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.69999999999999996        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.80000000000000004        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   276.94557552277217       0.16186219572093319        1.1200386514508296        1.0113014957919042E-008
   5.0000000000000003E-002   276.85813048630405       0.16186422386989849        1.1200463881072118        1.0114041918642005E-008
  0.10000000000000001        276.84686041227673       0.16186422515046195        1.1200463929920574        1.0114042567088929E-008
  0.14999999999999999        276.84639253128864       0.16186422514922977        1.1200463929873570        1.0114042566464979E-008
  0.20000000000000001        276.84637555941305       0.16186422514922727        1.1200463929873474        1.0114042566463708E-008
  0.25000000000000000        276.84637501559155       0.16186422514922727        1.1200463929873474        1.0114042566463708E-008
  0.29999999999999999        276.84637500036030       0.16186422514922727        1.1200463929873474        1.0114042566463708E-008
  0.34999999999999998        276.84637500000576       0.16186422514922727        1.1200463929873474        1.0114042566463708E-008
  0.40000000000000002        276.84637500000053       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.50000000000000000        276.84637500000002       0.16186422514922852        1.1200463929873523        1.0114042566464350E-008
  0.59999999999999998        276.84637499999917       0.16186422514922894        1.1200463929873536        1.0114042566464552E-008
  0.69999999999999996        276.84637499999917       0.16186422514922894        1.1200463929873536        1.0114042566464552E-008
  0.80000000000000004        276.84637499999906       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   277.29272340866891       0.16185154960070036        1.1199980381597290        1.0107625754695717E-008
   5.0000000000000003E-002   276.93988114790392       0.16186418606006511        1.1200462438775605        1.0114022772656945E-008
  0.10000000000000001        276.85354928435760       0.16186422511520110        1.1200463928575508        1.0114042549233662E-008
  0.14999999999999999        276.84685154211962       0.16186422514920473        1.1200463929872615        1.0114042566452303E-008
  0.20000000000000001        276.84640324302660       0.16186422514922644        1.1200463929873443        1.0114042566463293E-008
  0.25000000000000000        276.84637652417740       0.16186422514922644        1.1200463929873443        1.0114042566463293E-008
  0.29999999999999999        276.84637507598097       0.16186422514922644        1.1200463929873443        1.0114042566463293E-008
  0.34999999999999998        276.84637500353404       0.16186422514922644        1.1200463929873443        1.0114042566463293E-008
  0.40000000000000002        276.84637500010837       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.50000000000000000        276.84637500000105       0.16186422514922894        1.1200463929873536        1.0114042566464552E-008
  0.59999999999999998        276.84637499999832       0.16186422514922977        1.1200463929873570        1.0114042566464979E-008
  0.69999999999999996        276.84637499999877       0.16186422514922977        1.1200463929873570        1.0114042566464979E-008
  0.80000000000000004        276.84637499999820       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   277.81887078127642       0.16183153495467853        1.1199216754655692        1.0097500898043951E-008
   5.0000000000000003E-002   277.12078987919699       0.16186407267382732        1.1200458113533582        1.0113965356799284E-008
  0.10000000000000001        276.87625972770553       0.16186422493613103        1.1200463921744692        1.0114042458556833E-008
  0.14999999999999999        276.84915797199687       0.16186422514898069        1.1200463929864068        1.0114042566338849E-008
  0.20000000000000001        276.84660367937209       0.16186422514922538        1.1200463929873403        1.0114042566462750E-008
  0.25000000000000000        276.84639194869982       0.16186422514922560        1.1200463929873412        1.0114042566462864E-008
  0.29999999999999999        276.84637615133926       0.16186422514922560        1.1200463929873412        1.0114042566462864E-008
  0.34999999999999998        276.84637507249056       0.16186422514922560        1.1200463929873412        1.0114042566462864E-008
  0.40000000000000002        276.84637500301318       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
  0.50000000000000000        276.84637500004465       0.16186422514922935        1.1200463929873554        1.0114042566464765E-008
  0.59999999999999998        276.84637499999826       0.16186422514923060        1.1200463929873601        1.0114042566465396E-008
  0.69999999999999996        276.84637499999883       0.16186422514923060        1.1200463929873601        1.0114042566465396E-008
  0.80000000000000004        276.84637499999735       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   278.47660120063296       0.16179593592057073        1.1197858209573941        1.0079514298088954E-008
   5.0000000000000003E-002   277.40315759328922       0.16186381901757091        1.1200448437523243        1.0113836912867342E-008
  0.10000000000000001        276.92393934886559       0.16186422441024195        1.1200463901684092        1.0114042192259092E-008
  0.14999999999999999        276.85557322054029       0.16186422514809440        1.1200463929830260        1.0114042565890052E-008
  0.20000000000000001        276.84733191769368       0.16186422514922327        1.1200463929873323        1.0114042566461693E-008
  0.25000000000000000        276.84646425560913       0.16186422514922477        1.1200463929873379        1.0114042566462449E-008
  0.29999999999999999        276.84638258690916       0.16186422514922477        1.1200463929873379        1.0114042566462449E-008
  0.34999999999999998        276.84637559428177       0.16186422514922477        1.1200463929873379        1.0114042566462449E-008
  0.40000000000000002        276.84637503096695       0.16186422514922827        1.1200463929873512        1.0114042566464209E-008
  0.50000000000000000        276.84637500058346       0.16186422514922977        1.1200463929873570        1.0114042566464979E-008
  0.59999999999999998        276.84637500000724       0.16186422514923143        1.1200463929873634        1.0114042566465822E-008
  0.69999999999999996        276.84637499999923       0.16186422514923143        1.1200463929873634        1.0114042566465822E-008
  0.80000000000000004        276.84637499999650       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   279.24110441088703       0.16174321631639674        1.1195845547803545        1.0052929034736209E-008
   5.0000000000000003E-002   277.78055334154993       0.16186334596286014        1.1200430392250271        1.0113597375948484E-008
  0.10000000000000001        277.00315516033152       0.16186422319859384        1.1200463855464489        1.0114041578709291E-008
  0.14999999999999999        276.86878360971616       0.16186422514557053        1.1200463929733984        1.0114042564612026E-008
  0.20000000000000001        276.84917887358847       0.16186422514921828        1.1200463929873130        1.0114042566459162E-008
  0.25000000000000000        276.84668856818030       0.16186422514922394        1.1200463929873348        1.0114042566462021E-008
  0.29999999999999999        276.84640684571309       0.16186422514922394        1.1200463929873348        1.0114042566462021E-008
  0.34999999999999998        276.84637796821238       0.16186422514922394        1.1200463929873348        1.0114042566462021E-008
  0.40000000000000002        276.84637518566262       0.16186422514922869        1.1200463929873528        1.0114042566464426E-008
  0.50000000000000000        276.84637500421115       0.16186422514923018        1.1200463929873585        1.0114042566465179E-008
  0.59999999999999998        276.84637500008552       0.16186422514923227        1.1200463929873665        1.0114042566466238E-008
  0.69999999999999996        276.84637500000093       0.16186422514923227        1.1200463929873665        1.0114042566466238E-008
  0.80000000000000004        276.84637499999570       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   280.09153921851151       0.16167204963226281        1.1193127207539453        1.0017138842114648E-008
   5.0000000000000003E-002   278.24402679059256       0.16186256852284264        1.1200400735655669        1.0113203720686331E-008
  0.10000000000000001        277.11820326209420       0.16186422081331947        1.1200463764475661        1.0114040370863149E-008
  0.14999999999999999        276.89153394845135       0.16186422513966037        1.1200463929508535        1.0114042561619254E-008
  0.20000000000000001        276.85294403681797       0.16186422514920562        1.1200463929872648        1.0114042566452743E-008
  0.25000000000000000        276.84722803540728       0.16186422514922311        1.1200463929873317        1.0114042566461606E-008
  0.29999999999999999        276.84647540315979       0.16186422514922311        1.1200463929873317        1.0114042566461606E-008
  0.34999999999999998        276.84638581529663       0.16186422514922311        1.1200463929873317        1.0114042566461606E-008
  0.40000000000000002        276.84637578934098       0.16186422514922910        1.1200463929873543        1.0114042566464640E-008
  0.50000000000000000        276.84637502094859       0.16186422514923060        1.1200463929873601        1.0114042566465396E-008
  0.59999999999999998        276.84637500051173       0.16186422514923310        1.1200463929873699        1.0114042566466666E-008
  0.69999999999999996        276.84637500001122       0.16186422514923310        1.1200463929873699        1.0114042566466666E-008
  0.80000000000000004        276.84637499999485       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   281.00307936757611       0.16158115919662594        1.1189653092771519        9.9715918973536280E-009
   5.0000000000000003E-002   278.78223998743186       0.16186139600449490        1.1200356007846102        1.0112610043673737E-008
  0.10000000000000001        277.27137694097843       0.16186421660765757        1.1200463604046211        1.0114038241216403E-008
  0.14999999999999999        276.92637826684643       0.16186422512756357        1.1200463929047089        1.0114042555493728E-008
  0.20000000000000001        276.85958047158857       0.16186422514917606        1.1200463929871520        1.0114042566437773E-008
  0.25000000000000000        276.84832086318642       0.16186422514922225        1.1200463929873283        1.0114042566461164E-008
  0.29999999999999999        276.84663467361486       0.16186422514922227        1.1200463929873283        1.0114042566461177E-008
  0.34999999999999998        276.84640665480754       0.16186422514922227        1.1200463929873283        1.0114042566461177E-008
  0.40000000000000002        276.84637764098989       0.16186422514922952        1.1200463929873563        1.0114042566464853E-008
  0.50000000000000000        276.84637508040186       0.16186422514923102        1.1200463929873619        1.0114042566465609E-008
  0.59999999999999998        276.84637500225625       0.16186422514923393        1.1200463929873730        1.0114042566467081E-008
  0.69999999999999996        276.84637500005863       0.16186422514923393        1.1200463929873730        1.0114042566467081E-008
  0.80000000000000004        276.84637499999485       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   281.94996002606644       0.16146958573972617        1.1185384739050317        9.9159285784236071E-009
   5.0000000000000003E-002   279.38153220745323       0.16185973306436388        1.1200292571257113        1.0111768105547100E-008
  0.10000000000000001        277.46311909960770       0.16186420976710750        1.1200463343106133        1.0114034777326063E-008
  0.14999999999999999        276.97550697922293       0.16186422510513268        1.1200463928191440        1.0114042544135258E-008
  0.20000000000000001        276.87012914869041       0.16186422514911403        1.1200463929869153        1.0114042566406363E-008
  0.25000000000000000        276.85027860513065       0.16186422514922105        1.1200463929873239        1.0114042566460560E-008
  0.29999999999999999        276.84695589800566       0.16186422514922144        1.1200463929873252        1.0114042566460762E-008
  0.34999999999999998        276.84645386704705       0.16186422514922175        1.1200463929873263        1.0114042566460912E-008
  0.40000000000000002        276.84638240497173       0.16186422514922993        1.1200463929873576        1.0114042566465055E-008
  0.50000000000000000        276.84637525474261       0.16186422514923143        1.1200463929873634        1.0114042566465822E-008
  0.59999999999999998        276.84637500805900       0.16186422514923476        1.1200463929873761        1.0114042566467510E-008
  0.69999999999999996        276.84637500023672       0.16186422514923476        1.1200463929873761        1.0114042566467510E-008
  0.80000000000000004        276.84637499999758       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   282.93068895058082       0.16133534502317753        1.1180243858935299        9.8493178552730421E-009
   5.0000000000000003E-002   280.03120245271674       0.16185747784254639        1.1200206539321460        1.0110626396388942E-008
  0.10000000000000001        277.69248333989304       0.16186419930066559        1.1200462943852518        1.0114029477373149E-008
  0.14999999999999999        277.04064317204399       0.16186422506656639        1.1200463926720290        1.0114042524606210E-008
  0.20000000000000001        276.88565234500425       0.16186422514899543        1.1200463929864630        1.0114042566346313E-008
  0.25000000000000000        276.85347713272552       0.16186422514922075        1.1200463929873226        1.0114042566460409E-008
  0.29999999999999999        276.84753829350734       0.16186422514922089        1.1200463929873230        1.0114042566460472E-008
  0.34999999999999998        276.84654870386646       0.16186422514922158        1.1200463929873257        1.0114042566460825E-008
  0.40000000000000002        276.84639312769201       0.16186422514923035        1.1200463929873592        1.0114042566465268E-008
  0.50000000000000000        276.84637569635157       0.16186422514923185        1.1200463929873650        1.0114042566466024E-008
  0.59999999999999998        276.84637502453006       0.16186422514923560        1.1200463929873792        1.0114042566467925E-008
  0.69999999999999996        276.84637500080072       0.16186422514923560        1.1200463929873792        1.0114042566467925E-008
  0.80000000000000004        276.84637500000912       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000002       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   283.89894184311771       0.16117936210955588        1.1174262964037966        9.7724115356251604E-009
   5.0000000000000003E-002   280.71582162669966       0.16185452725792016        1.1200093978280770        1.0109132829487573E-008
  0.10000000000000001        277.95738266170730       0.16186418403210046        1.1200462361416712        1.0114021745745595E-008
  0.14999999999999999        277.12301865331887       0.16186422500408079        1.1200463924336710        1.0114042492964982E-008
  0.20000000000000001        276.90717600207972       0.16186422514878254        1.1200463929856510        1.0114042566238512E-008
  0.25000000000000000        276.85834249636741       0.16186422514922047        1.1200463929873214        1.0114042566460272E-008
  0.29999999999999999        276.84851014299466       0.16186422514922089        1.1200463929873230        1.0114042566460472E-008
  0.34999999999999998        276.84672210781326       0.16186422514922158        1.1200463929873257        1.0114042566460825E-008
  0.40000000000000002        276.84641485712507       0.16186422514923063        1.1200463929873603        1.0114042566465407E-008
  0.50000000000000000        276.84637669311439       0.16186422514923227        1.1200463929873665        1.0114042566466238E-008
  0.59999999999999998        276.84637506577559       0.16186422514923643        1.1200463929873825        1.0114042566468354E-008
  0.69999999999999996        276.84637500236141       0.16186422514923643        1.1200463929873825        1.0114042566468354E-008
  0.80000000000000004        276.84637500004601       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000059       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   284.84282141914849       0.16100208771226018        1.1167456040041914        9.6856471307529372E-009
   5.0000000000000003E-002   281.41959287561292       0.16185078296437905        1.1199951134198762        1.0107237770702772E-008
  0.10000000000000001        278.25431690087061       0.16186416260799197        1.1200461544170972        1.0114010897110351E-008
  0.14999999999999999        277.22331451032045       0.16186422490758975        1.1200463920655954        1.0114042444104207E-008
  0.20000000000000001        276.93563892158255       0.16186422514842155        1.1200463929842739        1.0114042566055715E-008
  0.25000000000000000        276.86533377262344       0.16186422514921964        1.1200463929873183        1.0114042566459842E-008
  0.29999999999999999        276.85002783566813       0.16186422514922089        1.1200463929873230        1.0114042566460472E-008
  0.34999999999999998        276.84701614231864       0.16186422514922158        1.1200463929873257        1.0114042566460825E-008
  0.40000000000000002        276.84645532428431       0.16186422514923063        1.1200463929873603        1.0114042566465407E-008
  0.50000000000000000        276.84637874295242       0.16186422514923268        1.1200463929873681        1.0114042566466453E-008
  0.59999999999999998        276.84637515910362       0.16186422514923726        1.1200463929873858        1.0114042566468769E-008
  0.69999999999999996        276.84637500623535       0.16186422514923726        1.1200463929873858        1.0114042566468769E-008
  0.80000000000000004        276.84637500014804       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   1.0000000000000000        276.84637500000139       0.16186422514922810        1.1200463929873505        1.0114042566464135E-008
   2.5000000000000001E-002   285.75222627198741       0.16080429002962141        1.1159848932964520        9.5896356416630805E-009
   5.0000000000000003E-002   282.12979083824524       0.16184615037213770        1.1199774395408313        1.0104893557906113E-008
  0.10000000000000001        278.57899374553739       0.16186413350494647        1.1200460434003656        1.0113996160068871E-008
  0.14999999999999999        277.34165523941783       0.16186422476439816        1.1200463915193759        1.0114042371595391E-008
  0.20000000000000001        276.97184791817074       0.16186422514783791        1.1200463929820477        1.0114042565760168E-008
  0.25000000000000000        276.87492400413566       0.16186422514921792        1.1200463929873117        1.0114042566458973E-008
  0.29999999999999999        276.85227301893894       0.16186422514922089        1.1200463929873230        1.0114042566460472E-008
  0.34999999999999998        276.84748489240934       0.16186422514922158        1.1200463929873257        1.0114042566460825E-008
