   1997.2254600000001       -16.949039078200340     
   1971.7959000000001       -16.949039078200340     
   1946.3670700000000       -14.099564998877062     
   1920.9388400000000       -12.145768357656143     
   1895.5111099999999       -10.559419576694857     
   1870.0839800000001       -9.2439511853472176     
   1844.6575900000000       -8.2359047053288226     
   1819.2318100000000       -7.4372675096590886     
   1793.8067599999999       -6.7836159418945243     
   1768.3824500000001       -6.2291274173518314     
   1742.9588600000000       -5.7609387987847107     
   1717.5362500000001       -5.3891739035257604     
   1692.1140100000000       -5.1549977726722949     
   1666.6927499999999       -5.0045102427563553     
   1641.2723400000000       -4.8634900833254644     
   1615.8527799999999       -4.7585290330764449     
   1590.4340800000000       -4.7265163377306001     
   1565.0162399999999       -4.7289065510683708     
   1539.5992400000000       -4.7177952773410237     
   1514.1834699999999       -4.5929223404655595     
   1488.7685500000000       -4.2503918395046671     
   1463.3546100000001       -3.8248428265587773     
   1437.9417699999999       -3.4482688525858163     
   1412.5300299999999       -3.2583432533209225     
   1387.1193800000001       -3.3628020048855154     
   1361.7099599999999       -3.5799317872176353     
   1336.3018800000000       -3.7629641515252223     
   1310.8949000000000       -3.8910087192283922     
   1285.4893800000000       -3.9607459681508330     
   1260.0852100000000       -4.0017911562999551     
   1234.6824999999999       -4.0296096542066611     
   1209.2811300000001       -4.0458077702568263     
   1183.8813500000001       -4.0499787735182133     
   1158.4832799999999       -4.0444394750724344     
   1133.0869100000000       -4.0314495979089866     
   1107.6922600000000       -3.9929550474410354     
   1082.3005400000000       -3.9218519379875669     
   1056.9097899999999       -3.8428328348956593     
   1031.5210000000000       -3.7663494828539186     
   1006.1343400000000       -3.6923368730808650     
   980.75000000000000       -3.6238743606552211     
   955.36804199999995       -3.5586278099256083     
   929.98846400000002       -3.4994620390041935     
   904.61157200000002       -3.4434349141157927     
   879.23742700000003       -3.3890448864777580     
   853.86627199999998       -3.3667335202136037     
   828.49829099999999       -3.3769948252230253     
   803.13348399999995       -3.3869366701837720     
   777.77227800000003       -3.3872640250486223     
   752.41485599999999       -3.3822919709557961     
   727.06133999999997       -3.3753772400261193     
   701.71209699999997       -3.3650809734516991     
   676.36755400000004       -3.3562151081365204     
   651.02789299999995       -3.3196644996612985     
   625.69360400000005       -3.2602542185177978     
   600.36511199999995       -3.1787798526127169     
